0,65.22979736328125,94.13618469238281
1,69.41886901855469,96.58915710449219
2,64.7686767578125,97.12701416015625
3,57.74879455566406,92.05821990966797
4,61.8072509765625,96.7975082397461
5,59.226341247558594,97.10942077636719
6,70.11955261230469,92.4554214477539
6,966.8968505859375,634.7875366210938
7,67.56263732910156,88.756591796875
7,958.4031982421875,637.2716064453125
8,64.78744506835938,92.85696411132812
9,60.557899475097656,97.15791320800781
10,60.797576904296875,93.30293273925781
11,62.35237121582031,89.05382537841797
12,66.19155883789062,90.1199722290039
13,62.505455017089844,88.99079895019531
14,64.84477996826172,90.90323638916016
15,60.89977264404297,92.22856903076172
16,68.172607421875,98.76962280273438
16,367.4949645996094,346.00946044921875
17,511.44622802734375,600.8780517578125
17,58.74534606933594,89.22876739501953
18,493.5564880371094,599.3357543945312
19,473.8246154785156,598.9591064453125
19,407.06549072265625,391.2862854003906
19,50.404815673828125,49.71798324584961
20,460.943359375,594.755126953125
20,392.0202331542969,393.414306640625
21,431.5205078125,597.2112426757812
22,420.2728271484375,598.3545532226562
22,437.87774658203125,401.76751708984375
23,410.3313903808594,586.5890502929688
23,390.4658203125,336.84649658203125
24,380.1419372558594,586.1476440429688
24,396.6973876953125,273.7918395996094
25,66.17626190185547,69.31887817382812
25,361.750244140625,576.8704833984375
26,328.7679443359375,576.1203002929688
27,316.621337890625,577.5809936523438
27,25.932159423828125,57.759525299072266
28,280.2380676269531,576.7948608398438
29,242.0626983642578,577.1870727539062
30,244.49252319335938,580.2393798828125
32,476.84716796875,316.11029052734375
32,176.02175903320312,582.5494995117188
34,574.0430908203125,591.439453125
47,-2.240886688232422,493.3787536621094
50,600.4716796875,257.21917724609375
51,597.2601318359375,0.9854221343994141
52,22.906532287597656,2.6948904991149902
61,469.2820739746094,210.45620727539062
64,547.5109252929688,-29.06528663635254
68,-38.648948669433594,91.05687713623047
69,-45.55168151855469,96.62074279785156
70,-16.36974334716797,120.2747573852539
70,842.6270141601562,653.2106323242188
71,824.8677978515625,644.2776489257812
71,41.99562072753906,119.63372802734375
72,823.952392578125,632.5745239257812
72,42.858123779296875,123.08135986328125
72,546.3140258789062,431.72064208984375
73,39.212608337402344,109.71633911132812
73,828.8650512695312,626.670166015625
73,553.1864624023438,440.09246826171875
74,47.944793701171875,102.22514343261719
74,831.2554931640625,620.784423828125
74,521.2046508789062,459.6510314941406
75,32.98450469970703,84.37068939208984
75,815.4957275390625,618.071533203125
76,27.80895233154297,83.03638458251953
76,517.6541137695312,440.8900146484375
76,806.4156494140625,620.548583984375
77,41.56280517578125,76.15930938720703
78,41.33705139160156,76.7081527709961
78,512.8961791992188,447.7374267578125
79,27.24689483642578,72.71155548095703
79,508.8511962890625,445.1375732421875
80,46.80183410644531,83.88507843017578
80,510.7298278808594,443.9434509277344
80,808.2874145507812,630.6903076171875
81,44.173011779785156,80.69550323486328
81,506.2784118652344,450.3454284667969
81,806.512451171875,631.6914672851562
82,48.61305236816406,81.9011459350586
82,507.31597900390625,444.097412109375
82,803.9188232421875,631.1818237304688
83,42.694244384765625,84.03045654296875
83,511.58782958984375,447.6450500488281
83,803.9827880859375,631.3201904296875
84,38.136253356933594,81.05065155029297
84,504.0916442871094,434.6719665527344
85,39.656410217285156,77.48097229003906
85,502.7333068847656,434.236083984375
85,795.4143676757812,633.4744873046875
86,31.96147918701172,77.7647476196289
87,28.07525634765625,81.07234191894531
87,497.73687744140625,438.9728698730469
87,791.6655883789062,634.4381713867188
88,45.01136779785156,79.12250518798828
89,45.999488830566406,81.86936950683594
89,793.307373046875,631.0343627929688
89,503.1492614746094,440.37567138671875
90,50.24024963378906,89.55859375
90,792.2286376953125,629.2334594726562
91,39.43122863769531,82.33003997802734
91,790.505859375,629.9769897460938
91,497.65814208984375,441.0379943847656
92,47.08381652832031,82.8817367553711
92,791.9369506835938,629.7017211914062
92,495.04290771484375,434.974609375
93,34.95849609375,79.9734115600586
93,490.8955383300781,430.32073974609375
93,794.6544799804688,628.4437255859375
94,30.133819580078125,86.72592163085938
94,795.3201293945312,627.3789672851562
94,488.4014587402344,431.2153625488281
95,42.794837951660156,83.76360321044922
95,491.05419921875,432.5384216308594
95,793.0733642578125,628.7322998046875
96,55.74115753173828,43.09029006958008
96,491.1753845214844,433.26275634765625
96,793.4122314453125,628.982421875
97,55.227508544921875,41.350135803222656
97,493.0647277832031,430.5656433105469
98,54.29401397705078,80.55216217041016
98,492.9403991699219,428.85076904296875
98,789.518310546875,629.1970825195312
99,54.548683166503906,54.7019157409668
99,492.2288513183594,431.1689147949219
100,674.3731079101562,342.1894836425781
100,60.24913787841797,51.629154205322266
100,489.5755310058594,432.5801086425781
100,795.2574462890625,625.9470825195312
101,495.2412109375,436.78045654296875
101,45.80345153808594,60.83664321899414
101,798.1617431640625,624.4273681640625
102,45.86162567138672,52.15866470336914
102,500.89422607421875,429.45587158203125
102,795.044921875,623.341796875
102,671.8287353515625,350.9826354980469
