0,26.638612747192383,11.850500106811523
0,495.0527648925781,44.5359001159668
1,71.28638458251953,0.5890560150146484
1,507.5381774902344,36.492820739746094
2,78.51304626464844,4.124851226806641
2,509.3942565917969,40.16863250732422
3,79.13452911376953,9.744114875793457
3,503.9369201660156,38.0576286315918
4,81.72992706298828,15.99635124206543
5,80.97120666503906,14.311537742614746
5,493.9147644042969,231.18515014648438
6,76.70594024658203,8.698267936706543
7,71.57255554199219,8.343758583068848
7,488.03741455078125,44.316402435302734
8,62.580928802490234,21.806716918945312
8,483.95721435546875,26.895404815673828
9,62.0806884765625,18.05209732055664
9,483.06207275390625,27.53894805908203
10,73.53175354003906,15.353350639343262
10,479.6499938964844,29.694942474365234
11,48.577545166015625,14.77771282196045
11,470.39630126953125,28.407169342041016
12,34.95943069458008,16.06786346435547
12,424.0355224609375,28.58290672302246
13,25.77280044555664,16.9278564453125
13,416.7593994140625,34.31001663208008
14,20.18723487854004,13.700037002563477
14,409.00494384765625,28.214778900146484
15,8.068418502807617,14.378256797790527
15,405.0750427246094,46.56173324584961
16,-6.877546310424805,-2.5963783264160156
17,-14.11252498626709,5.417890548706055
17,382.95977783203125,1.1134958267211914
18,-7.914495468139648,5.352745056152344
18,328.3094787597656,153.20816040039062
19,-2.262301445007324,-1.324911117553711
19,328.4223937988281,156.7461700439453
20,5.02042293548584,5.821824073791504
20,19.421615600585938,245.17123413085938
21,310.7708435058594,167.73789978027344
21,7.791562080383301,8.15467357635498
21,-2.151517868041992,14.98685359954834
22,496.2972717285156,221.23110961914062
22,9.147496223449707,6.200351715087891
22,1.3702774047851562,240.0001678466797
22,287.2278137207031,162.83872985839844
23,479.91937255859375,202.0362548828125
23,276.8548889160156,160.00662231445312
23,5.951752662658691,-0.43587684631347656
26,15.151920318603516,29.181060791015625
26,345.09930419921875,1.2892770767211914
27,1.8041229248046875,15.036721229553223
27,392.2565002441406,-4.188251495361328
28,10.782394409179688,11.603379249572754
28,406.5911560058594,11.357102394104004
29,5.574922561645508,10.610246658325195
29,416.064208984375,0.9771394729614258
30,0.7286262512207031,15.941948890686035
30,417.7963562011719,8.708839416503906
31,18.68267059326172,5.8586883544921875
31,425.22314453125,9.371838569641113
32,-5.945758819580078,11.66905403137207
32,466.51214599609375,1.6221427917480469
33,15.308380126953125,9.528851509094238
33,471.27410888671875,1.322793960571289
34,21.721391677856445,15.651168823242188
34,472.18206787109375,4.951257705688477
35,50.944175720214844,10.044593811035156
35,478.24920654296875,13.466348648071289
36,65.15216064453125,11.634664535522461
36,483.1361083984375,51.29108810424805
37,77.96014404296875,10.97252368927002
37,492.34735107421875,39.310081481933594
38,97.4531478881836,4.177494049072266
38,505.41595458984375,40.43689727783203
39,111.47605895996094,0.3787851333618164
39,508.2601623535156,33.440364837646484
40,522.3546752929688,27.347503662109375
40,125.31592559814453,6.302647590637207
41,508.42315673828125,30.017681121826172
41,125.43987274169922,7.898812294006348
42,104.1224594116211,13.742551803588867
42,499.0948791503906,32.35329055786133
43,112.09008026123047,-7.226443290710449
43,506.7852478027344,38.240562438964844
44,134.1609344482422,10.166258811950684
44,523.6465454101562,17.410655975341797
44,251.45947265625,160.92990112304688
45,122.41580963134766,10.469498634338379
45,503.8905334472656,38.592166900634766
45,244.57403564453125,163.17686462402344
46,101.17228698730469,-1.1916732788085938
46,252.6357879638672,152.02366638183594
46,501.52117919921875,34.85954666137695
47,133.98709106445312,6.837615966796875
47,508.0551452636719,26.638111114501953
47,250.8326873779297,160.38037109375
48,139.9486083984375,1.3552665710449219
48,529.8104248046875,37.62895965576172
48,279.28216552734375,150.35757446289062
49,152.73538208007812,7.865967750549316
49,283.13250732421875,158.71087646484375
50,187.3182373046875,9.52815055847168
50,298.8586730957031,163.94749450683594
51,192.80398559570312,1.535782814025879
51,318.7495422363281,157.57113647460938
52,201.007568359375,3.0117130279541016
52,320.68658447265625,165.27908325195312
53,179.03781127929688,9.157347679138184
53,301.4163513183594,156.09803771972656
54,122.38905334472656,6.740813255310059
54,286.4552917480469,132.77273559570312
55,117.1775131225586,1.1098194122314453
55,262.7328186035156,135.9477996826172
55,520.0594482421875,10.49677848815918
56,259.23236083984375,100.85070037841797
56,118.86228942871094,0.7687282562255859
56,510.9547424316406,15.351033210754395
57,87.32758331298828,10.04190444946289
57,496.9079895019531,21.769451141357422
57,252.01271057128906,97.1385498046875
58,72.57732391357422,6.9122314453125
58,244.2518310546875,102.98200988769531
59,202.17138671875,101.62543487548828
59,30.758085250854492,11.233034133911133
60,32.533226013183594,9.568276405334473
60,194.33570861816406,96.95294189453125
61,27.801570892333984,2.1326208114624023
61,149.67861938476562,88.30537414550781
62,18.80547523498535,2.1344661712646484
62,148.72377014160156,56.72698974609375
63,26.286020278930664,11.568560600280762
64,19.216299057006836,8.971409797668457
