2,162.03611755371094,108.3965835571289
2,129.8662567138672,117.11649322509766
3,167.34481811523438,108.29165649414062
3,130.7527313232422,121.01490783691406
4,171.2661590576172,106.66138458251953
5,167.99542236328125,107.6093978881836
6,166.59197998046875,105.84335327148438
7,165.0364532470703,106.05204010009766
7,133.96588134765625,119.53592681884766
8,189.54620361328125,107.1580581665039
9,164.97064208984375,104.9402084350586
10,164.97064208984375,104.9402084350586
11,162.6541290283203,105.09354400634766
11,137.11465454101562,119.22509002685547
12,185.35693359375,100.36650848388672
12,140.86061096191406,119.03258514404297
13,195.22525024414062,106.32952880859375
14,185.5533447265625,100.65742492675781
14,144.7578582763672,119.09661865234375
15,184.12786865234375,102.6387939453125
15,138.762939453125,119.01081085205078
16,179.1749725341797,98.1685791015625
16,141.0323944091797,120.114501953125
17,180.77415466308594,99.97711944580078
17,144.44143676757812,119.49583435058594
18,181.47586059570312,98.86632537841797
18,144.91656494140625,119.11802673339844
19,184.03427124023438,98.34630584716797
19,148.14215087890625,119.93799591064453
20,188.63613891601562,92.88672637939453
20,155.1615447998047,120.57632446289062
21,195.98060607910156,95.18338775634766
21,152.5393829345703,119.69368743896484
22,190.85858154296875,91.15216064453125
22,154.1183319091797,119.80803680419922
23,193.89962768554688,88.90491485595703
23,155.37911987304688,119.20809936523438
24,196.08262634277344,86.85599517822266
24,154.6986083984375,120.45838928222656
25,195.54190063476562,85.89268493652344
25,155.89471435546875,119.66273498535156
26,157.2395477294922,119.60172271728516
26,205.4535675048828,84.06088256835938
27,156.561767578125,120.410888671875
27,204.97450256347656,80.7861557006836
28,208.38844299316406,81.26496124267578
28,157.6171875,118.18548583984375
29,159.88494873046875,119.12261199951172
29,209.38026428222656,89.97590637207031
30,155.81036376953125,118.5329818725586
31,157.23854064941406,119.202392578125
32,160.4274139404297,119.14501190185547
33,166.0948486328125,118.91693878173828
33,215.12088012695312,72.25176239013672
34,221.5069580078125,76.4208755493164
34,164.577392578125,119.17526245117188
35,225.09341430664062,85.50776672363281
35,173.709228515625,117.76811218261719
36,173.5132598876953,119.28265380859375
36,233.33255004882812,70.30560302734375
37,175.50489807128906,118.81058502197266
38,174.56031799316406,116.84526062011719
39,238.3631134033203,94.36102294921875
39,176.5386199951172,121.09490203857422
40,240.74668884277344,124.02288818359375
40,179.28326416015625,120.87338256835938
40,157.99368286132812,118.45958709716797
41,242.35067749023438,125.82713317871094
41,179.10311889648438,122.15176391601562
41,160.68885803222656,121.25242614746094
42,162.4708251953125,121.78722381591797
42,250.0878143310547,130.42884826660156
42,185.09365844726562,120.52767181396484
43,253.87977600097656,126.9212875366211
43,162.87466430664062,124.37167358398438
43,184.9649658203125,121.96942901611328
44,163.2016143798828,123.87013244628906
44,255.6726837158203,98.24049377441406
