0,462.30657958984375,257.0015563964844
0,106.99000549316406,294.1662902832031
1,461.20404052734375,259.4769592285156
2,463.99493408203125,256.2755432128906
3,459.720703125,261.0363464355469
3,56.534122467041016,256.33453369140625
4,460.54632568359375,259.34063720703125
5,454.8240966796875,259.8481750488281
5,69.05935668945312,242.9531707763672
6,456.968505859375,251.55929565429688
6,72.72638702392578,239.58786010742188
6,660.9828491210938,227.22689819335938
6,128.39974975585938,272.24554443359375
7,453.2276611328125,257.241943359375
7,75.93936920166016,240.8596954345703
7,660.90673828125,225.81759643554688
7,342.3636169433594,343.8164978027344
8,81.0430908203125,237.85177612304688
8,453.13275146484375,257.921875
8,653.5390014648438,223.211669921875
9,451.03662109375,253.42218017578125
9,648.5473022460938,229.0359344482422
9,80.08026885986328,236.5015411376953
10,448.76434326171875,255.6632843017578
10,159.88323974609375,286.2756042480469
10,648.917236328125,232.0037841796875
11,446.555419921875,251.5587615966797
11,164.6981658935547,278.7427062988281
11,649.5718994140625,235.22743225097656
11,360.99755859375,343.9232177734375
11,108.48136901855469,243.89385986328125
12,446.86981201171875,258.9851379394531
12,646.333740234375,236.4008026123047
12,372.259765625,348.1937561035156
12,168.0745391845703,286.34454345703125
12,106.0656967163086,244.00064086914062
13,449.519287109375,256.5477600097656
13,168.15138244628906,288.20867919921875
13,645.6207885742188,235.10031127929688
13,106.73158264160156,240.6403045654297
14,447.84527587890625,261.3634033203125
14,110.45968627929688,241.88681030273438
14,171.62606811523438,288.8695068359375
14,643.3047485351562,232.3206024169922
15,445.9294738769531,263.2978820800781
15,111.5625,243.8004608154297
15,374.7873229980469,338.90478515625
15,172.67514038085938,288.5564880371094
16,447.11553955078125,264.4508361816406
16,635.8154296875,235.69915771484375
16,173.78358459472656,293.56048583984375
16,39.38433837890625,350.09710693359375
16,376.1530456542969,331.5486755371094
17,448.13055419921875,264.88934326171875
17,635.487548828125,232.30255126953125
17,41.50285720825195,345.3448486328125
17,378.72576904296875,329.5113220214844
18,447.66790771484375,262.8079833984375
18,379.47674560546875,334.61419677734375
18,47.328887939453125,350.8323974609375
18,634.4052734375,233.45834350585938
19,448.48504638671875,262.3060607910156
19,377.4412841796875,326.83941650390625
19,631.485595703125,234.58523559570312
20,379.24371337890625,320.8809814453125
20,452.0423583984375,264.9179992675781
20,617.5848388671875,229.59266662597656
20,178.43829345703125,277.0683898925781
20,376.9970397949219,247.71926879882812
21,452.77923583984375,265.17718505859375
21,383.6018371582031,332.09417724609375
21,58.68474197387695,344.8836975097656
21,613.764404296875,228.20701599121094
22,454.89593505859375,261.0191345214844
22,387.0513610839844,335.53564453125
22,615.9613037109375,229.39508056640625
22,62.232696533203125,349.142822265625
23,455.26397705078125,257.9742431640625
23,387.60540771484375,333.10064697265625
23,63.81016159057617,342.8041687011719
23,619.4547729492188,225.85028076171875
23,186.7017822265625,268.2360534667969
24,455.6495361328125,257.39666748046875
24,389.32012939453125,331.7090148925781
24,193.54928588867188,270.4734191894531
24,616.1952514648438,224.60983276367188
25,456.23272705078125,259.39935302734375
25,389.2601318359375,321.678466796875
25,73.64904022216797,330.43231201171875
25,191.9483184814453,270.9324645996094
25,615.1093139648438,226.94125366210938
26,456.80401611328125,262.0892028808594
26,390.2989501953125,323.6626892089844
26,188.871826171875,267.19537353515625
26,612.269775390625,231.2255096435547
27,455.6349792480469,263.1283264160156
27,388.750732421875,317.6614074707031
27,189.29806518554688,264.1931457519531
27,601.2425537109375,233.00827026367188
28,456.5248718261719,269.4080505371094
28,389.9013671875,318.458251953125
28,80.76029968261719,327.68365478515625
28,601.031005859375,236.55064392089844
28,180.333740234375,264.2523498535156
29,454.70635986328125,266.7730712890625
29,391.27325439453125,319.4912414550781
29,596.9879150390625,233.26565551757812
29,82.0111083984375,327.9550476074219
29,184.69065856933594,264.8385009765625
30,454.33953857421875,266.9902648925781
30,390.0401916503906,320.50201416015625
30,590.4625854492188,232.1822967529297
30,185.26670837402344,265.00146484375
31,392.3066711425781,318.89031982421875
31,454.6806335449219,272.83392333984375
31,585.9824829101562,233.33511352539062
31,88.59490966796875,322.6569519042969
31,185.1939697265625,271.8394775390625
32,392.73504638671875,319.5814208984375
32,583.25,228.77859497070312
32,454.88677978515625,275.7345275878906
32,182.92864990234375,262.02813720703125
33,392.87799072265625,318.02679443359375
33,456.01470947265625,277.4775390625
33,581.8455200195312,232.0855712890625
33,195.55569458007812,266.0152587890625
34,453.9370422363281,274.3502197265625
34,393.0133056640625,316.4326171875
34,579.6902465820312,233.27511596679688
34,196.010498046875,262.2964782714844
34,95.41862487792969,319.05938720703125
35,390.4618835449219,320.0354919433594
35,579.15576171875,233.4132080078125
35,95.48037719726562,319.4497375488281
35,454.03533935546875,275.0581970214844
35,195.2617950439453,266.08892822265625
36,388.8074951171875,319.7174987792969
36,95.38511657714844,318.26385498046875
36,580.3206787109375,236.7282257080078
36,444.0167236328125,269.90447998046875
36,197.04286193847656,270.38751220703125
37,387.15899658203125,323.2113037109375
37,95.41570281982422,319.8111572265625
37,445.3514099121094,268.20904541015625
37,198.30377197265625,265.67230224609375
38,385.2061767578125,325.27471923828125
38,99.63631439208984,324.161865234375
