0,270.5939636230469,243.95436096191406
1,269.7037048339844,244.8599853515625
2,270.2916259765625,245.81968688964844
3,272.8543395996094,246.6826629638672
4,271.15093994140625,247.82232666015625
5,277.6716613769531,251.737060546875
6,277.17926025390625,250.09091186523438
7,276.7339172363281,249.8672637939453
15,243.9014434814453,256.6402282714844
17,277.4971618652344,255.9739990234375
18,249.45008850097656,251.94442749023438
26,47.10905456542969,273.5226745605469
27,237.36427307128906,254.95416259765625
28,238.56036376953125,267.3380432128906
36,254.7587432861328,274.3741455078125
37,242.48507690429688,279.4525451660156
42,273.3271484375,255.36241149902344
43,250.58953857421875,257.80419921875
44,250.740966796875,259.8084411621094
45,257.95751953125,266.078857421875
46,249.49468994140625,258.4208679199219
47,251.34735107421875,256.26025390625
48,250.4432830810547,257.9236145019531
49,247.21725463867188,258.1592102050781
50,251.70465087890625,268.92535400390625
51,251.5869903564453,265.3054504394531
52,238.29786682128906,253.49154663085938
53,11.95028305053711,274.2087097167969
53,259.47039794921875,261.36065673828125
54,253.11749267578125,260.0413513183594
55,258.131591796875,256.8792724609375
55,13.748641014099121,282.92041015625
56,251.60401916503906,256.0712585449219
57,258.01416015625,270.5166320800781
57,14.237256050109863,299.9443054199219
58,249.66134643554688,255.68658447265625
59,250.88067626953125,261.2323913574219
60,243.4561309814453,260.0590515136719
62,235.61184692382812,274.5701599121094
63,234.85467529296875,274.5196533203125
63,9.618568420410156,292.48406982421875
64,228.1365966796875,273.69390869140625
64,6.380515098571777,292.0293273925781
65,1.8846797943115234,294.4496765136719
65,238.0107421875,277.4055480957031
67,-0.5314922332763672,302.7130126953125
67,237.78713989257812,272.4856872558594
69,233.85256958007812,273.06610107421875
70,232.7749481201172,271.8363342285156
71,232.4241943359375,273.3522644042969
73,235.08724975585938,255.39175415039062
74,233.14114379882812,269.1402893066406
75,229.05311584472656,251.79806518554688
76,225.09483337402344,270.36639404296875
79,227.07135009765625,271.62579345703125
80,235.57891845703125,272.32147216796875
81,233.3021240234375,273.48748779296875
82,227.299072265625,267.3506774902344
83,234.68841552734375,272.62841796875
85,234.76644897460938,272.53717041015625
86,231.23330688476562,276.2304382324219
87,228.8302764892578,276.2763671875
88,228.2528533935547,281.3302307128906
91,6.694121360778809,291.5423583984375
91,228.11143493652344,280.33355712890625
92,227.3602294921875,277.1214294433594
93,231.0245361328125,279.0635070800781
94,230.1284942626953,277.5666809082031
96,228.9673614501953,261.2139587402344
98,231.4199981689453,257.86102294921875
99,230.73455810546875,256.3895568847656
100,224.08151245117188,273.0842590332031
102,230.33470153808594,296.0536804199219
103,209.94268798828125,316.0438232421875
105,1.0517406463623047,217.44334411621094
106,3.6138534545898438,247.9691162109375
109,361.21807861328125,337.19024658203125
110,362.040771484375,318.619140625
111,365.9500427246094,314.8249206542969
112,364.0882873535156,318.60198974609375
113,362.9735107421875,319.0314025878906
114,365.24139404296875,316.46063232421875
115,363.9403991699219,319.74090576171875
116,366.4686279296875,320.3912353515625
117,366.5737609863281,322.18402099609375
118,355.14813232421875,326.49560546875
119,355.54803466796875,326.73004150390625
120,360.92578125,329.1804504394531
120,68.11338806152344,309.729248046875
120,194.3781280517578,326.2623596191406
121,335.875244140625,327.2567138671875
121,2.772650718688965,290.676025390625
122,348.5316467285156,331.02825927734375
122,-3.2552528381347656,271.6960754394531
123,336.3829345703125,329.71759033203125
123,6.2502241134643555,302.6872253417969
124,325.28509521484375,325.24493408203125
124,2.4024295806884766,282.8085632324219
124,577.076416015625,289.38629150390625
125,322.17877197265625,320.3873291015625
126,323.8679504394531,315.8907165527344
126,107.81963348388672,290.04376220703125
127,323.8973388671875,320.4044494628906
127,96.51197814941406,287.0179443359375
128,325.6632080078125,323.8437805175781
129,322.1444396972656,320.68017578125
129,83.85366821289062,271.9443359375
130,323.1466979980469,321.2241516113281
130,72.62824249267578,285.0791015625
131,323.42266845703125,318.736572265625
132,323.20556640625,321.6871337890625
133,324.82574462890625,317.7373046875
133,20.117244720458984,270.6283874511719
134,320.4044189453125,312.0831604003906
134,17.039871215820312,265.0988464355469
135,6.313834190368652,263.8031005859375
136,5.160250663757324,236.6090087890625
138,309.0610046386719,314.19647216796875
139,289.1960144042969,315.8548278808594
140,292.6517639160156,320.2313537597656
141,297.3343200683594,322.2099914550781
142,305.9005126953125,318.9415283203125
143,302.4798889160156,319.7081604003906
145,301.44818115234375,314.6506652832031
146,305.42596435546875,311.8178405761719
177,116.17771911621094,175.73072814941406
206,4.007711410522461,10.500019073486328
214,-1.480712890625,178.1563720703125
229,-3.210601806640625,190.3800048828125
234,5.8150482177734375,233.73748779296875
235,6.861820220947266,233.34780883789062
236,4.897613525390625,234.05934143066406
270,410.971435546875,249.5792236328125
299,409.9225158691406,92.02033996582031
301,405.0455322265625,87.7259750366211
313,462.61810302734375,50.9462776184082
