9,463.25958251953125,37.057403564453125
14,73.84797668457031,1.432943344116211
18,429.8352355957031,17.519115447998047
19,426.9901123046875,15.613039016723633
20,426.5869140625,15.936771392822266
22,417.87481689453125,10.00083065032959
23,416.78570556640625,7.251357555389404
24,417.2047424316406,5.55633020401001
25,415.93017578125,5.1597089767456055
26,407.2684326171875,4.629157543182373
27,321.4517517089844,114.90119934082031
27,400.0134582519531,0.06740391254425049
108,44.43805694580078,3.519916534423828
113,223.7322998046875,158.3004913330078
113,40.632057189941406,2.7800345420837402
114,34.254417419433594,2.406724691390991
115,47.572021484375,2.012096643447876
116,47.102909088134766,2.74558424949646
120,50.74352264404297,8.516227722167969
123,40.32411575317383,3.8707387447357178
137,506.2821960449219,66.74215698242188
138,504.02166748046875,65.23987579345703
139,494.29498291015625,54.49518585205078
143,489.6556091308594,46.9210090637207
147,510.7174987792969,49.86635208129883
162,148.34814453125,2.8823983669281006
197,393.3001708984375,90.5208511352539
226,325.2476501464844,118.60195922851562
226,1.92307710647583,42.57172775268555
227,324.65087890625,121.92259979248047
228,324.2359924316406,122.2151870727539
269,254.26026916503906,243.65240478515625
270,258.9259948730469,242.2829132080078
271,262.4706726074219,240.84967041015625
272,263.5409240722656,238.02334594726562
273,269.7323303222656,237.5926971435547
274,274.6880798339844,237.0783233642578
278,367.52130126953125,160.88441467285156
283,355.6404113769531,157.884765625
286,343.3210754394531,156.82968139648438
287,341.6276550292969,156.18576049804688
288,339.4940490722656,155.70501708984375
289,337.30804443359375,153.6028289794922
290,335.14837646484375,152.92774963378906
291,335.1766357421875,153.17076110839844
292,332.6837463378906,152.2001495361328
292,565.1734619140625,153.7353515625
293,330.126708984375,152.12982177734375
293,38.183841705322266,13.760923385620117
294,328.36224365234375,151.9176025390625
294,30.144023895263672,13.001031875610352
295,322.49755859375,152.0904083251953
296,317.94622802734375,152.4818878173828
296,35.495338439941406,11.294384956359863
297,313.5831604003906,154.3538360595703
297,42.56523132324219,9.331169128417969
298,312.92608642578125,158.74668884277344
299,311.09027099609375,158.7202911376953
299,6.273899078369141,171.68582153320312
300,312.29791259765625,159.97958374023438
301,310.53131103515625,156.81283569335938
302,310.16021728515625,154.86756896972656
303,309.7793884277344,155.5569305419922
304,309.6287841796875,154.9512939453125
307,308.46124267578125,151.72799682617188
