0,680.8775634765625,196.1372528076172
0,732.7193603515625,130.71913146972656
0,42.730186462402344,518.7976684570312
0,861.1376342773438,153.5612030029297
0,28.225061416625977,285.07421875
1,694.89697265625,203.87904357910156
1,37.239925384521484,517.9453735351562
1,860.0018310546875,142.2516326904297
1,742.6051635742188,125.96347045898438
2,704.182373046875,195.810546875
2,17.91309928894043,526.73876953125
2,806.7789916992188,136.26934814453125
3,727.5776977539062,228.13441467285156
3,88.01704406738281,530.8233642578125
3,815.8218383789062,134.5543975830078
4,756.9698486328125,228.84686279296875
4,75.81063842773438,533.7018432617188
4,833.2306518554688,165.57595825195312
5,788.7208251953125,222.011962890625
5,72.72891998291016,532.3252563476562
5,856.1239013671875,142.593994140625
5,1066.5128173828125,190.78355407714844
6,804.5948486328125,271.0422668457031
6,40.36044692993164,532.6116333007812
6,899.8328857421875,160.06118774414062
6,1075.5155029296875,190.9625701904297
7,851.7410278320312,269.39385986328125
7,64.46407318115234,531.138916015625
7,930.1976928710938,152.64332580566406
7,834.6995849609375,194.04006958007812
8,898.4678344726562,269.7212219238281
8,987.8936767578125,181.39280700683594
8,67.80921936035156,531.130126953125
9,906.786376953125,305.5810546875
9,1017.6199340820312,182.98435974121094
9,74.99004364013672,530.9004516601562
10,942.1539916992188,311.4342041015625
10,1071.2469482421875,189.32257080078125
11,928.47216796875,327.02532958984375
12,941.4197387695312,196.5790557861328
14,65.54914093017578,513.6299438476562
15,69.6421127319336,515.1101684570312
16,37.98544692993164,530.478515625
16,390.15240478515625,188.82618713378906
17,57.228721618652344,529.9080810546875
21,806.7527465820312,193.82223510742188
22,812.5425415039062,192.20518493652344
22,961.8687133789062,196.22242736816406
23,827.63720703125,228.47265625
24,829.8118896484375,225.31689453125
25,828.0748901367188,223.82737731933594
25,1006.7578125,200.52752685546875
26,50.40868377685547,538.9830932617188
26,1018.8910522460938,205.4933624267578
26,828.2078857421875,189.6104278564453
27,830.3305053710938,181.82627868652344
27,42.08530807495117,535.7628173828125
28,834.1278686523438,178.2273406982422
28,1038.7032470703125,189.27420043945312
28,322.9165344238281,192.440185546875
29,837.1864624023438,179.7198486328125
29,1046.8441162109375,196.73594665527344
30,839.7987060546875,221.66600036621094
30,295.7928466796875,230.2598876953125
30,1047.3712158203125,205.20046997070312
31,852.9480590820312,227.88973999023438
31,459.6443786621094,183.16696166992188
32,846.1915283203125,227.26414489746094
32,277.8758239746094,232.1808624267578
33,850.35888671875,233.17208862304688
33,1078.70849609375,214.2084503173828
33,847.470947265625,166.40586853027344
33,454.8641357421875,187.07704162597656
33,263.35748291015625,223.97528076171875
34,852.2902221679688,232.3719940185547
34,1093.799072265625,227.5775909423828
34,850.3687133789062,168.57838439941406
34,453.08905029296875,195.45614624023438
35,1094.909423828125,230.39051818847656
35,855.65673828125,229.13363647460938
35,868.0202026367188,165.05072021484375
35,641.692138671875,193.32603454589844
36,855.380126953125,236.9084014892578
36,1108.7064208984375,226.4609375
36,449.99383544921875,192.60720825195312
36,862.8700561523438,162.67538452148438
37,1125.050048828125,230.7325897216797
37,860.6505126953125,237.44212341308594
37,868.6949462890625,160.7880859375
37,428.5086669921875,195.89700317382812
38,429.17578125,185.85110473632812
38,862.702880859375,239.0723876953125
38,1121.062255859375,224.0478973388672
38,191.13902282714844,227.99575805664062
38,859.93896484375,158.84901428222656
39,1122.176025390625,232.0607147216797
39,867.6350708007812,230.67166137695312
39,174.3804168701172,224.70094299316406
39,421.46875,185.1328125
39,862.3676147460938,160.8508758544922
39,986.0866088867188,193.56460571289062
40,883.9135131835938,234.66943359375
40,1134.4334716796875,244.4659881591797
40,409.73553466796875,176.93875122070312
40,990.2276611328125,192.15809631347656
40,862.6056518554688,158.2413330078125
41,403.8687744140625,180.1068115234375
41,145.92977905273438,234.13912963867188
41,392.5034484863281,133.12107849121094
41,885.9453125,236.1725311279297
42,882.2468872070312,234.59703063964844
42,110.86915588378906,268.7158508300781
42,381.4889831542969,172.24302673339844
43,91.13700103759766,267.5716247558594
43,884.0100708007812,228.16558837890625
43,377.9697265625,174.7810821533203
43,356.21600341796875,127.22721862792969
44,908.0204467773438,265.0946350097656
44,66.39470672607422,269.8307189941406
44,356.5132751464844,170.7001953125
44,84.2259750366211,216.8992156982422
45,46.89246368408203,267.6061096191406
45,340.80145263671875,213.8170623779297
45,900.8145141601562,265.197265625
45,68.2627944946289,223.28021240234375
46,322.1717834472656,168.11610412597656
46,914.074951171875,273.25982666015625
46,35.41582107543945,266.0897521972656
47,292.70758056640625,242.25338745117188
47,291.6887512207031,164.5799102783203
47,913.5792846679688,274.4419860839844
47,356.3047790527344,147.4857635498047
47,9.986712455749512,306.6717529296875
48,257.2142639160156,232.33763122558594
48,910.2572021484375,265.1219482421875
48,354.3052978515625,149.48374938964844
48,263.75262451171875,166.7348175048828
49,349.3771057128906,145.2301025390625
49,226.9795379638672,242.35218811035156
49,911.4669189453125,261.329345703125
49,962.9457397460938,162.11953735351562
49,916.1795043945312,252.75975036621094
50,174.54116821289062,252.68850708007812
50,-6.442948818206787,305.2283020019531
50,964.5438232421875,153.4731903076172
50,360.2864990234375,145.35055541992188
50,185.15420532226562,184.16891479492188
50,1097.197509765625,184.86973571777344
51,115.39846801757812,276.4872131347656
51,2.6520562171936035,314.5528564453125
51,970.7308959960938,154.45684814453125
51,356.1961364746094,150.14324951171875
51,975.3505859375,319.24591064453125
52,44.47013854980469,293.6312561035156
52,1001.4659423828125,148.7057342529297
52,355.0185546875,147.89849853515625
52,79.49183654785156,209.31121826171875
52,983.1205444335938,317.5295104980469
53,7.827251434326172,321.14288330078125
53,1001.6978759765625,140.89443969726562
53,351.8072204589844,148.94046020507812
54,18.610929489135742,364.5429382324219
54,344.4512939453125,148.60595703125
54,1006.1129150390625,142.70242309570312
54,986.5570068359375,312.6797790527344
55,342.9710388183594,148.6822967529297
55,983.3092651367188,296.8387145996094
55,-0.9165756702423096,401.2621765136719
56,332.60162353515625,152.78744506835938
56,989.04736328125,169.54246520996094
57,332.7216491699219,155.4553985595703
58,340.1368408203125,158.60064697265625
58,1040.3143310546875,178.8046875
59,330.9707336425781,163.93724060058594
