3,547.123779296875,241.9791717529297
30,555.0616455078125,333.6221008300781
33,554.4623413085938,349.8255310058594
34,554.9109497070312,331.0970764160156
35,539.8349609375,359.9889831542969
38,559.1005859375,340.9016418457031
47,552.925537109375,307.75360107421875
49,548.481689453125,305.50775146484375
61,539.4774169921875,311.5566101074219
66,519.9244384765625,325.8863830566406
74,568.7470092773438,296.75653076171875
74,532.0405883789062,294.8470458984375
75,517.7775268554688,304.1077880859375
87,539.0641479492188,322.1540832519531
88,533.0549926757812,339.7570495605469
92,557.7260131835938,339.8004455566406
96,556.6484985351562,348.2789306640625
97,557.6307373046875,344.4283447265625
98,575.3237915039062,329.4297180175781
112,607.2189331054688,338.6043395996094
115,618.5062255859375,323.2840881347656
118,605.134765625,313.7889099121094
119,618.4760131835938,316.82330322265625
122,594.3099975585938,269.5068054199219
126,674.9749145507812,350.6595764160156
128,596.7827758789062,244.18821716308594
129,609.5576171875,243.78768920898438
133,586.039794921875,236.47109985351562
134,585.189453125,240.1416015625
140,573.451416015625,232.49974060058594
148,593.3070678710938,257.5393371582031
150,708.301025390625,298.2767333984375
155,716.8592529296875,307.79901123046875
155,589.4579467773438,292.32177734375
159,575.500732421875,316.5036926269531
159,713.6343383789062,317.8970947265625
160,572.9976806640625,320.8570251464844
161,726.0839233398438,364.01763916015625
164,726.267822265625,331.7145690917969
182,747.325439453125,308.03118896484375
185,730.0357666015625,329.38720703125
192,590.1267700195312,296.41448974609375
192,740.366943359375,344.7317199707031
193,599.606201171875,300.3650207519531
194,597.4088134765625,308.3699035644531
195,7.229337692260742,337.2236328125
199,583.1777954101562,280.4879150390625
206,597.3265991210938,290.4949645996094
208,587.8543090820312,315.82855224609375
208,767.7271728515625,411.1301574707031
209,602.662841796875,316.6258850097656
210,776.65576171875,390.4123840332031
212,789.92431640625,428.8427734375
215,752.2354736328125,394.81121826171875
217,576.6825561523438,324.85723876953125
219,602.17236328125,346.7708435058594
229,612.7894897460938,406.50830078125
231,761.7406005859375,322.6058349609375
232,759.5165405273438,324.02685546875
236,735.1043090820312,312.82281494140625
237,731.2702026367188,292.6719665527344
246,619.549560546875,276.192138671875
247,605.6549072265625,300.7257080078125
248,622.8211059570312,301.3792419433594
252,564.8111572265625,263.08587646484375
253,538.5778198242188,274.6571044921875
259,488.686279296875,265.30999755859375
260,626.7877807617188,295.68505859375
264,600.6500854492188,266.3737487792969
265,589.7298583984375,271.007568359375
266,608.21240234375,280.3990173339844
272,608.575927734375,304.43768310546875
273,612.6403198242188,308.8818664550781
275,604.4597778320312,306.6060485839844
275,342.6478271484375,357.4327392578125
282,597.3173828125,366.97607421875
291,621.6920166015625,417.191162109375
300,634.9959106445312,415.424560546875
325,426.30572509765625,330.1749267578125
326,409.4168395996094,335.3785095214844
338,69.26324462890625,274.1904602050781
