0,120.25588989257812,63.75102996826172
1,120.67313385009766,65.0212631225586
2,120.73517608642578,64.84835052490234
3,120.44327545166016,64.53266143798828
4,119.89215087890625,64.70256805419922
5,120.51535034179688,64.9243392944336
6,120.09403991699219,64.4339599609375
7,120.00061798095703,61.73912811279297
8,120.70304870605469,60.4122314453125
9,119.55134582519531,62.032814025878906
10,123.09246063232422,59.40546417236328
11,123.79226684570312,59.4387092590332
11,282.920166015625,103.89015197753906
12,123.58833312988281,61.106529235839844
12,282.58062744140625,103.59810638427734
13,122.06793975830078,58.09287643432617
13,281.67657470703125,119.6867446899414
13,282.8721008300781,103.5753173828125
14,122.62329864501953,56.663002014160156
14,280.92486572265625,119.65969848632812
15,280.8670349121094,119.32259368896484
15,121.1146240234375,56.64487838745117
16,279.92645263671875,118.36029815673828
16,119.29419708251953,58.30186080932617
17,120.57199096679688,47.546409606933594
17,278.8460693359375,117.82035827636719
18,279.06292724609375,117.46630096435547
18,116.92755889892578,58.63704299926758
19,115.76007080078125,62.68025588989258
19,278.47515869140625,116.96160888671875
20,112.84721374511719,63.943084716796875
20,275.56195068359375,118.04512023925781
20,282.6497802734375,101.98043823242188
21,113.19987487792969,63.364986419677734
21,277.5527038574219,116.54852294921875
22,114.38726806640625,63.68602752685547
22,274.6136779785156,117.33930969238281
23,117.00272369384766,64.37604522705078
23,276.4991760253906,116.49896240234375
24,118.95753479003906,64.53119659423828
24,274.4930725097656,117.4059829711914
25,119.65943908691406,67.35647583007812
25,276.5752258300781,116.9980697631836
26,115.6783218383789,65.48933410644531
26,275.3559265136719,116.0954360961914
27,113.73999786376953,70.96463012695312
27,275.01202392578125,117.2121353149414
28,114.21600341796875,75.05573272705078
28,276.07220458984375,117.05281066894531
29,116.04083251953125,74.82582092285156
29,275.94439697265625,116.86833190917969
30,117.3177490234375,73.93074035644531
30,275.12548828125,118.45161437988281
31,116.96072387695312,72.86647033691406
31,275.3408203125,119.43558502197266
32,119.64289855957031,71.54627227783203
32,275.3861999511719,118.43997955322266
33,120.40542602539062,71.70256805419922
33,276.7118225097656,118.2133560180664
34,119.57838439941406,73.9662094116211
34,275.6935119628906,118.9176254272461
35,118.5177001953125,73.17208862304688
35,275.9302978515625,118.12677001953125
36,113.65418243408203,72.07403564453125
36,275.32598876953125,118.35798645019531
37,108.7947006225586,72.03605651855469
37,274.9634094238281,118.28923797607422
38,106.50215148925781,71.01692199707031
38,275.1932067871094,116.61499786376953
39,104.24082946777344,73.09591674804688
39,275.30914306640625,117.91748046875
40,102.05824279785156,70.86792755126953
40,275.7667236328125,116.55136108398438
41,102.98961639404297,70.81578826904297
41,275.2569274902344,117.47686767578125
42,102.52275085449219,70.82380676269531
42,275.86566162109375,116.57178497314453
43,103.31031799316406,62.543949127197266
43,274.65447998046875,116.54700469970703
44,99.46712493896484,58.676361083984375
44,262.2262268066406,115.03400421142578
45,91.75055694580078,60.00593566894531
45,274.0390625,117.56674194335938
46,85.40951538085938,58.52272415161133
46,261.251220703125,116.15501403808594
47,82.81490325927734,58.32133865356445
47,273.27001953125,117.94952392578125
47,283.2281799316406,102.96399688720703
48,80.10044860839844,49.150508880615234
48,261.8910217285156,116.3387451171875
48,283.1212158203125,102.46932220458984
49,78.59761047363281,48.648319244384766
49,262.86676025390625,117.09977722167969
49,283.2799072265625,102.8998794555664
50,80.62237548828125,48.27790069580078
50,263.17962646484375,117.84623718261719
50,283.49615478515625,102.96369934082031
51,56.51360321044922,41.146759033203125
51,271.92791748046875,118.10760498046875
52,58.07994842529297,39.501956939697266
52,271.7039794921875,118.44081115722656
53,56.342613220214844,43.56629943847656
53,271.9305725097656,118.06269836425781
53,283.75006103515625,102.37272644042969
54,56.71943664550781,43.094444274902344
54,263.9700012207031,116.45758819580078
54,283.7293701171875,102.70460510253906
55,55.13874053955078,44.92744445800781
55,264.3613586425781,117.1224136352539
56,55.935630798339844,44.779273986816406
56,263.66998291015625,116.37088012695312
56,283.6806640625,102.50931549072266
57,53.37135314941406,44.381126403808594
57,263.53778076171875,116.53660583496094
57,283.37054443359375,102.98876190185547
58,59.49408721923828,60.7626838684082
58,263.4993896484375,116.77896118164062
59,59.33128356933594,64.14806365966797
59,262.8686828613281,117.76266479492188
60,59.20595169067383,61.88629913330078
60,271.6637878417969,118.53379821777344
61,80.28504180908203,63.02243423461914
61,263.0196533203125,117.04117584228516
