0,143.4639129638672,171.1087188720703
0,242.20599365234375,149.3640594482422
1,142.66819763183594,169.08714294433594
1,262.708984375,144.78543090820312
1,238.27386474609375,149.47848510742188
2,227.70346069335938,148.6523895263672
2,137.90670776367188,170.48458862304688
2,259.18621826171875,145.87435913085938
3,254.04742431640625,142.0631561279297
3,137.21823120117188,173.56784057617188
3,225.05215454101562,145.32923889160156
3,71.60940551757812,135.2315216064453
4,256.2283935546875,143.3458251953125
4,217.90086364746094,148.59149169921875
4,129.98269653320312,173.30380249023438
4,61.125762939453125,137.35215759277344
4,67.02452850341797,134.50489807128906
5,212.3580780029297,149.93386840820312
5,251.69711303710938,137.2949981689453
5,118.7325439453125,164.4131622314453
6,206.45684814453125,147.86964416503906
6,118.2389144897461,167.5045623779297
6,53.826148986816406,133.22988891601562
6,241.41995239257812,140.36465454101562
7,203.1461181640625,148.55862426757812
7,245.94741821289062,140.594482421875
7,52.487342834472656,135.1879425048828
7,106.43900299072266,165.3755645751953
8,197.92193603515625,147.4331817626953
8,246.2541046142578,142.13661193847656
8,48.10554885864258,131.66043090820312
8,106.90275573730469,174.36453247070312
9,193.17495727539062,144.5957794189453
9,249.65966796875,139.86720275878906
9,46.89532470703125,137.7540283203125
9,109.37489318847656,172.4718017578125
10,247.87332153320312,137.09945678710938
10,191.74282836914062,141.2844696044922
10,107.01107025146484,167.92245483398438
10,38.469879150390625,138.13790893554688
11,112.89777374267578,167.74609375
11,244.70358276367188,139.5835418701172
11,192.15884399414062,146.58055114746094
11,290.4365234375,105.21359252929688
11,45.98487091064453,133.1374053955078
12,132.01336669921875,160.89593505859375
12,236.97494506835938,140.89256286621094
12,39.17930603027344,137.42276000976562
12,189.8655548095703,143.0492401123047
12,287.26239013671875,104.78971099853516
13,185.10179138183594,142.56011962890625
13,135.04112243652344,160.0424041748047
13,236.0753631591797,137.81802368164062
13,40.75028991699219,140.27603149414062
13,285.20733642578125,115.85199737548828
14,186.5517120361328,141.54824829101562
14,133.2947540283203,161.11790466308594
14,39.101318359375,139.57276916503906
14,233.0107421875,138.8847198486328
15,179.85179138183594,141.91268920898438
15,133.4864959716797,157.00868225097656
15,231.42153930664062,136.1653289794922
15,37.607086181640625,138.7894287109375
16,176.86471557617188,141.45416259765625
16,229.53231811523438,136.3582305908203
16,132.66839599609375,157.4600830078125
16,38.50006103515625,139.03993225097656
17,174.696044921875,143.71018981933594
17,133.50271606445312,159.19834899902344
17,225.27017211914062,135.3726043701172
17,36.34408187866211,124.62161254882812
18,131.58985900878906,158.326416015625
18,170.64163208007812,141.64524841308594
18,225.365478515625,124.96223449707031
18,38.0438346862793,120.99259185791016
18,275.4591979980469,105.48639678955078
18,63.23539733886719,105.6886215209961
19,130.4801483154297,158.8143768310547
19,167.2566375732422,145.2451934814453
19,223.79440307617188,131.9888916015625
20,165.41815185546875,143.8417205810547
20,132.07843017578125,155.64324951171875
20,222.9366455078125,132.56838989257812
20,31.904239654541016,122.40721130371094
21,164.19686889648438,143.75994873046875
21,215.62869262695312,135.48834228515625
21,126.67868041992188,165.36737060546875
21,32.073577880859375,136.4235382080078
22,162.48619079589844,146.0616912841797
22,125.67528533935547,163.42481994628906
22,213.39877319335938,134.57208251953125
22,29.81175994873047,134.46481323242188
23,159.791015625,146.3980712890625
23,126.51901245117188,167.9780731201172
23,213.16696166992188,136.3312225341797
23,27.321699142456055,135.80787658691406
24,159.27113342285156,144.28814697265625
24,129.7542724609375,165.86087036132812
24,211.003173828125,138.36141967773438
24,24.710643768310547,136.5787811279297
25,150.4736328125,146.5133819580078
25,208.17657470703125,142.4285888671875
25,129.9311981201172,165.0247039794922
26,205.40753173828125,140.85321044921875
26,125.50039672851562,161.88954162597656
26,147.6019287109375,146.3955841064453
26,293.68023681640625,132.17166137695312
27,202.31027221679688,144.08457946777344
27,322.01068115234375,119.48550415039062
27,127.05354309082031,163.55665588378906
27,141.9975128173828,147.58236694335938
28,199.87423706054688,139.82110595703125
28,118.25950622558594,157.00575256347656
28,316.85546875,120.84815979003906
28,136.55279541015625,145.21163940429688
29,195.34510803222656,138.2001953125
29,118.479248046875,166.7682342529297
29,189.64959716796875,107.6617431640625
29,302.2889709472656,122.97529602050781
30,195.4705352783203,137.86253356933594
30,113.06576538085938,153.801025390625
30,130.88552856445312,146.81884765625
31,189.06687927246094,139.19039916992188
31,115.09851837158203,153.05836486816406
32,188.1043243408203,135.8523712158203
32,4.06558084487915,138.8644561767578
32,117.19595336914062,149.04046630859375
32,109.59300231933594,154.90292358398438
33,182.8039093017578,135.0117645263672
33,105.87081909179688,151.755859375
33,291.6846008300781,118.1380386352539
33,360.2623291015625,139.2377471923828
34,174.46548461914062,137.0948486328125
34,107.26170349121094,148.7362518310547
35,169.96136474609375,138.57131958007812
35,105.17374420166016,145.9339141845703
36,344.3203125,137.88314819335938
36,168.8407745361328,132.7093048095703
36,94.79268646240234,150.64883422851562
37,166.52450561523438,133.24147033691406
37,343.10125732421875,135.2084197998047
37,92.17058563232422,153.813232421875
38,341.88232421875,135.34548950195312
38,164.73316955566406,132.884033203125
38,89.263916015625,149.83721923828125
38,262.47393798828125,121.67638397216797
39,339.41748046875,132.14744567871094
39,163.55555725097656,132.5032501220703
39,85.34835815429688,153.60598754882812
40,338.1097106933594,133.380859375
40,158.19244384765625,136.10855102539062
40,82.35392761230469,152.584228515625
41,334.90740966796875,133.51730346679688
41,156.0352783203125,137.8744659423828
41,79.20006561279297,154.78077697753906
42,155.88186645507812,134.63206481933594
42,332.023681640625,131.8275604248047
42,73.6827163696289,151.9987335205078
42,131.59193420410156,106.29448699951172
43,326.96771240234375,132.30923461914062
43,148.56686401367188,138.2485809326172
43,68.09906768798828,155.23458862304688
43,232.01812744140625,127.26934051513672
44,145.01101684570312,137.0860595703125
44,64.18207550048828,154.55059814453125
44,323.4840393066406,135.20556640625
45,143.03111267089844,137.13699340820312
45,319.0902404785156,132.1802978515625
45,62.04034423828125,169.68675231933594
46,316.01458740234375,132.17343139648438
46,141.0145721435547,133.03225708007812
46,60.401329040527344,157.27684020996094
46,218.86489868164062,130.7555389404297
47,313.7967529296875,133.50238037109375
47,139.30398559570312,135.09561157226562
47,59.603668212890625,158.7972412109375
48,312.3341064453125,134.7696075439453
48,106.598876953125,113.6246109008789
48,135.8003387451172,135.04368591308594
48,55.94242858886719,174.34632873535156
49,313.3731689453125,136.03167724609375
49,134.8274383544922,135.09288024902344
50,313.43359375,136.87391662597656
50,106.2854232788086,117.13664245605469
50,133.3777313232422,137.1011505126953
50,52.96153259277344,159.71580505371094
50,200.81369018554688,127.45267486572266
51,314.2410888671875,138.23216247558594
51,107.01020050048828,116.8658447265625
52,315.3999328613281,137.44766235351562
52,137.98129272460938,138.61241149902344
52,52.636436462402344,161.09695434570312
52,107.29964447021484,119.56525421142578
53,317.0966796875,137.91445922851562
53,143.16049194335938,138.58258056640625
53,55.084327697753906,174.689453125
54,317.4237365722656,137.81448364257812
54,144.68504333496094,137.25961303710938
55,320.68902587890625,140.40188598632812
55,54.571266174316406,158.60079956054688
55,146.181396484375,137.09664916992188
56,321.9619140625,137.0587921142578
56,197.3590087890625,125.0189208984375
56,147.97732543945312,134.6668243408203
57,327.4506530761719,136.77069091796875
57,147.66046142578125,134.4120635986328
58,328.759033203125,132.59893798828125
58,152.60122680664062,138.63992309570312
58,59.557701110839844,161.66204833984375
58,198.9370880126953,122.0075912475586
59,58.528221130371094,171.54165649414062
59,332.47271728515625,137.09881591796875
59,155.0968017578125,138.19024658203125
60,56.6971321105957,170.29898071289062
60,333.68017578125,140.4041290283203
60,119.79173278808594,118.93606567382812
61,59.653724670410156,169.2696533203125
61,165.8660430908203,140.0432586669922
61,200.12197875976562,123.81718444824219
62,57.549041748046875,166.91580200195312
62,164.63670349121094,142.22512817382812
62,4.472049236297607,142.43736267089844
62,121.71946716308594,120.84712219238281
62,199.91944885253906,123.76686096191406
63,55.87806701660156,164.7664794921875
63,5.3988189697265625,140.75845336914062
63,169.70777893066406,142.32452392578125
64,59.55355453491211,168.5009002685547
64,132.80862426757812,121.176025390625
64,8.380905151367188,144.23191833496094
64,168.87135314941406,142.20877075195312
65,61.72870635986328,170.4169158935547
65,131.98916625976562,121.0152587890625
65,9.757932662963867,144.18292236328125
66,61.76938247680664,173.55612182617188
66,133.67547607421875,124.06063842773438
67,64.28364562988281,172.16944885253906
68,67.76626586914062,170.736083984375
69,68.30621337890625,172.36288452148438
69,194.78469848632812,157.09976196289062
70,71.17398834228516,174.54307556152344
70,197.07501220703125,155.04409790039062
71,76.87154388427734,174.8437957763672
72,82.05914306640625,172.4385528564453
72,208.39117431640625,150.7311553955078
73,84.06089782714844,171.5675506591797
73,216.25729370117188,154.76072692871094
74,84.71399688720703,169.72377014160156
75,225.89181518554688,149.3317108154297
75,95.48302459716797,166.85606384277344
76,102.0401611328125,174.12216186523438
76,181.1825408935547,143.21401977539062
77,103.60836791992188,172.6982421875
77,185.6396484375,143.2806854248047
78,110.23431396484375,172.8423614501953
79,117.64210510253906,170.4225616455078
80,199.48443603515625,137.92994689941406
80,256.6370849609375,147.9977569580078
80,118.64199829101562,165.5635223388672
81,125.1883544921875,168.7884979248047
81,207.76071166992188,137.8695068359375
81,265.04425048828125,147.98312377929688
82,131.24627685546875,166.17788696289062
82,270.383544921875,147.367431640625
82,212.1221466064453,139.2127227783203
83,134.90194702148438,166.45237731933594
83,218.35531616210938,139.02764892578125
84,219.23497009277344,136.73507690429688
84,140.65542602539062,165.49197387695312
85,146.8098602294922,171.64434814453125
85,289.73724365234375,150.4517822265625
86,147.85260009765625,170.75634765625
86,226.75245666503906,139.23448181152344
87,153.38272094726562,177.4130096435547
87,229.8679962158203,140.3065643310547
88,153.53382873535156,176.23245239257812
88,231.37921142578125,142.22930908203125
89,313.7899169921875,159.52285766601562
89,159.2891387939453,182.09420776367188
89,232.31393432617188,146.07333374023438
90,315.9097595214844,156.54693603515625
90,236.69052124023438,142.94937133789062
90,159.77066040039062,184.05828857421875
90,74.93917846679688,143.67227172851562
91,318.2453308105469,157.4474334716797
91,237.097412109375,144.555419921875
91,162.62754821777344,187.86610412597656
92,322.10919189453125,156.15567016601562
92,189.95286560058594,163.82888793945312
92,160.56210327148438,186.8116912841797
92,337.43310546875,123.34638214111328
93,327.11676025390625,153.45465087890625
93,189.39512634277344,162.85215759277344
93,163.63751220703125,188.22259521484375
94,331.6327819824219,152.88365173339844
94,191.4251251220703,164.4336395263672
95,332.32281494140625,156.1991729736328
95,103.37698364257812,141.0699920654297
96,335.4989929199219,156.14053344726562
96,162.68914794921875,180.35653686523438
96,55.64295959472656,144.96600341796875
97,105.76412200927734,138.78602600097656
98,161.88653564453125,178.90762329101562
98,246.33786010742188,141.9241180419922
99,162.3174285888672,176.90127563476562
99,54.9422607421875,145.2095947265625
100,193.9972686767578,164.5420684814453
100,161.46444702148438,176.53941345214844
100,244.0609130859375,140.36209106445312
101,193.73876953125,163.7679443359375
101,162.35113525390625,172.65003967285156
101,246.66407775878906,143.12429809570312
102,190.5359649658203,163.66915893554688
102,159.44395446777344,169.95945739746094
103,160.4607696533203,167.2472381591797
103,191.85098266601562,163.57005310058594
104,160.39019775390625,171.38558959960938
104,194.66094970703125,168.94561767578125
105,159.94186401367188,171.14303588867188
105,194.98870849609375,169.59979248046875
105,244.44332885742188,141.3408966064453
106,159.61842346191406,166.2505645751953
106,197.51040649414062,169.1569061279297
106,243.54873657226562,143.90475463867188
107,158.18161010742188,167.0159454345703
107,198.02325439453125,171.44320678710938
107,243.41455078125,138.94454956054688
108,199.7725830078125,168.68304443359375
108,158.85174560546875,166.3458709716797
109,159.13172912597656,165.92662048339844
109,201.32308959960938,175.82078552246094
110,159.986083984375,166.23965454101562
110,203.47396850585938,176.66905212402344
111,159.90130615234375,165.7786407470703
111,205.0638427734375,176.81964111328125
111,336.9410400390625,135.12123107910156
112,160.2562255859375,166.66038513183594
112,208.1743927001953,172.8549346923828
113,161.65499877929688,168.45167541503906
113,207.73291015625,174.02728271484375
114,162.239990234375,167.4123077392578
114,210.30426025390625,178.787841796875
115,161.46868896484375,167.26206970214844
115,211.031005859375,175.70077514648438
115,240.14422607421875,141.7582244873047
116,161.6143035888672,166.71453857421875
116,209.54466247558594,173.43496704101562
116,241.05404663085938,143.79139709472656
117,161.70758056640625,169.5291748046875
117,214.5688934326172,180.18235778808594
118,161.1892547607422,168.56219482421875
118,215.17762756347656,177.17660522460938
119,159.4598388671875,170.22512817382812
119,218.61016845703125,176.2323455810547
119,243.55870056152344,143.28689575195312
120,159.57705688476562,167.928466796875
120,219.08624267578125,179.7675018310547
121,160.34378051757812,168.3727569580078
121,218.5167236328125,180.2328643798828
121,297.6089172363281,126.25279235839844
121,242.78094482421875,142.06561279296875
122,157.40777587890625,166.8768310546875
122,215.03076171875,169.71621704101562
122,298.93658447265625,125.37681579589844
122,241.0118408203125,141.46157836914062
123,159.86495971679688,165.4925079345703
123,219.15988159179688,169.57435607910156
123,300.8352966308594,126.6958999633789
123,243.12478637695312,137.91246032714844
124,159.79830932617188,167.03489685058594
124,239.05242919921875,139.6974639892578
124,299.47216796875,126.86344146728516
124,223.34042358398438,174.24754333496094
125,159.71234130859375,165.88548278808594
125,226.56622314453125,175.92173767089844
125,243.55709838867188,141.2491912841797
125,301.1071472167969,127.5737075805664
126,227.8470458984375,171.48672485351562
126,160.39500427246094,169.02847290039062
126,244.73313903808594,139.40948486328125
127,158.859375,166.60572814941406
127,234.8890380859375,153.53704833984375
127,301.24041748046875,121.59817504882812
128,159.35484313964844,168.02407836914062
128,233.471923828125,173.72923278808594
128,242.519775390625,141.41148376464844
129,158.3084716796875,166.74693298339844
129,236.86068725585938,174.47537231445312
130,158.1699676513672,167.3455352783203
130,233.76998901367188,176.0258026123047
130,240.9111785888672,141.973388671875
131,158.24081420898438,165.71884155273438
131,231.3131103515625,181.26904296875
132,159.16697692871094,166.08485412597656
132,232.85955810546875,179.49737548828125
133,158.89476013183594,166.53485107421875
133,302.8497314453125,122.91447448730469
134,158.5487518310547,166.4740753173828
134,253.049560546875,166.79421997070312
135,158.19879150390625,165.6259002685547
135,47.336463928222656,136.6119842529297
135,253.29693603515625,165.39154052734375
136,158.76943969726562,165.98770141601562
136,256.5167236328125,166.5030059814453
137,158.16207885742188,164.7200469970703
137,256.2693786621094,167.05459594726562
138,157.0531005859375,165.26327514648438
138,256.8089599609375,165.62503051757812
139,155.52210998535156,166.702392578125
139,259.3599853515625,162.45005798339844
140,155.7127227783203,164.88731384277344
140,260.39971923828125,161.46377563476562
141,154.18338012695312,164.7946319580078
141,261.4573059082031,159.03846740722656
141,307.86431884765625,122.03639221191406
142,152.33462524414062,168.5557861328125
142,262.18896484375,158.887939453125
143,154.4158172607422,164.38162231445312
143,259.6876220703125,158.86561584472656
143,307.6162414550781,120.62606811523438
144,154.06240844726562,165.76773071289062
144,258.0726318359375,156.10279846191406
144,305.413818359375,124.41673278808594
145,153.68238830566406,164.6048583984375
145,258.8131103515625,155.77944946289062
146,153.09039306640625,164.23902893066406
146,261.29095458984375,153.61630249023438
146,252.60073852539062,128.35841369628906
147,152.92860412597656,163.54920959472656
148,152.89540100097656,163.96493530273438
148,209.6680908203125,145.61553955078125
148,259.3716735839844,153.44606018066406
149,152.76597595214844,161.13377380371094
149,265.20904541015625,152.378662109375
149,211.5052490234375,144.76388549804688
150,153.2893524169922,161.20877075195312
150,210.0285186767578,145.76205444335938
151,153.4476776123047,162.09971618652344
151,211.35382080078125,141.07984924316406
151,262.7587890625,146.12713623046875
152,154.8105010986328,165.22105407714844
152,209.82473754882812,144.56533813476562
152,262.3988037109375,147.13943481445312
153,153.9764862060547,164.33511352539062
153,208.3469696044922,141.16444396972656
153,266.29681396484375,147.36927795410156
154,154.1930389404297,163.87588500976562
154,206.688232421875,142.27847290039062
154,310.0375671386719,122.3949203491211
155,154.4894256591797,160.99217224121094
155,205.24066162109375,139.84878540039062
155,48.07854080200195,131.47671508789062
155,262.78228759765625,144.8948974609375
155,309.16619873046875,122.09384155273438
156,153.94808959960938,165.02439880371094
156,207.5435791015625,139.95994567871094
156,311.9990234375,122.7986068725586
157,153.86878967285156,165.0095672607422
157,206.7377471923828,139.2648468017578
158,153.84158325195312,162.66964721679688
